Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-ror-entite-geographique.json	4935	2	0	82	0	0	0	0	0	27	0	0	1	0	0	0	0	1	0	0	0	183	497	0	1	0	7	1	1
fsh-generated/resources/StructureDefinition-ror-entite-juridique.json	3410	2	0	32	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	93	315	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-equipement-specifique.json	2193	1	0	14	0	0	1	0	0	9	0	0	1	0	0	0	0	0	0	0	0	43	143	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-exercice-professionnel.json	2711	1	0	29	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	0	74	214	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-ror-forfait-socle-hebergement.json	5410	2	0	93	0	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	59	149	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-lieu-realisation-offre.json	2338	2	0	10	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	39	133	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-limite-caracteristique-equipement.json	2930	1	0	8	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	39	125	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-metadonnee.json	4033	2	0	10	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	47	152	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-offre-operationnelle.json	6853	3	0	38	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	184	242	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-ror-organisation-interne.json	3051	1	0	18	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	0	62	146	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ror-orientation-particuliere.json	1558	1	0	11	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	36	130	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-patientele.json	2424	2	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	45	133	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-personne-physique.json	2008	1	0	29	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	78	216	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-ror-pole.json	1157	1	0	7	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	29	99	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-ror-professionnel.json	1901	1	0	13	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	48	143	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-ror-qualification-pac.json	1508	1	0	11	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	32	170	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-savoir-faire.json	2056	1	0	8	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	34	124	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-situation-operationnelle.json	2945	1	0	10	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	53	140	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-specialite.json	1393	1	0	12	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	30	127	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-structure-interne.json	1272	1	0	7	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	22	97	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-supplement-tarif-hebergement.json	2140	1	0	8	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	31	115	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-surspecialite-transversale.json	1672	0	0	11	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	32	123	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-tarif-accueil-de-jour.json	2062	1	0	9	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	35	111	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-tarif-aides-humaines.json	3167	1	0	9	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	40	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-tarif-dependance.json	2717	1	0	9	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	36	122	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-tarif-portage-repas.json	2503	0	0	9	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	34	113	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-tarif-prestation-supplementaire.json	2716	1	0	9	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	35	116	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-tarif.json	3936	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	41	137	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ror-unite-fonctionnelle.json	1329	1	0	7	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	21	100	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jdv-ror-accessibilite-lieu.json	633	0	0	0	0	0	0	0	0	609	0	0	0	0	0	0	0	0	0	0	0	13	132	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-acte-specifique.json	612	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	11	436	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jdv-ror-activite-operationnelle.json	669	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	12	227	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-affectation-temporaire.json	660	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	10	70	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-agreg-statut-juridique-niv2.json	713	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	12	68	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jdv-ror-aide-financiere.json	612	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	14	65	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-capacite-savoir-faire.json	650	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	13	66	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-champ-activite.json	607	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	13	65	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-civilite-exercice.json	625	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	11	58	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-civilite.json	564	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	10	56	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jdv-ror-competence-exclusive.json	644	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	11	55	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-competence-specifique.json	655	1	0	0	1	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	12	64	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-competence.json	578	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	11	60	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-condition-tarifaire.json	639	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	11	57	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jdv-ror-desc-non-qualifiant.json	632	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	11	60	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-droit-exercice-complementaire.json	678	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	12	54	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-equipement.json	581	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	11	85	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-espic.json	591	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	10	50	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jdv-ror-finess-statut-juridique.json	660	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	12	57	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-genre-capacite.json	608	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	11	48	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-modalite-accueil.json	621	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	14	50	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-mode-exercice.json	596	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	15	51	0	1	0	1	0	0
fsh-generated/resources/ValueSet-jdv-ror-mode-gestion.json	593	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	15	52	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-mode-prise-en-charge.json	641	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	12	65	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-nature-capacite.json	615	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	14	45	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-niveau-dependance.json	629	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	12	58	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jdv-ror-niveau-recours-orsan.json	642	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	12	49	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-orientation-particuliere.json	672	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	12	47	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-ouverture-annuelle.json	632	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	11	48	0	0	0	0	0	1
fsh-generated/resources/ValueSet-jdv-ror-prestation-non-obligatoire.json	713	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	11	45	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-profession-sante.json	619	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	11	63	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jdv-ror-public-pris-en-charge.json	645	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	11	49	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-qualification-pac.json	622	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	11	43	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-secteur-conventionnement.json	701	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	11	44	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jdv-ror-specialisation-pec.json	694	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	11	57	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-specialite-ordinale.json	638	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	11	53	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-statut-capacite.json	615	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	12	50	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-surspecialite-transversale.json	690	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	11	46	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jdv-ror-temporalite-accueil.json	642	1	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	10	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-temporalite.json	588	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	11	49	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-type-crise.json	579	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	11	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-type-fermeture-capacite.json	670	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	10	40	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jdv-ror-type-habitation.json	613	1	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	12	44	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-type-lit-supplementaire.json	667	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	12	39	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-type-organisation-interne.json	677	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	15	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-type-savoir-faire.json	621	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	14	41	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-type-source.json	586	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	11	49	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jdv-ror-type-tarif.json	579	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	10	45	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jdv-ror-unite-prix.json	580	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	11	42	0	0	0	0	0	0
/input/includes/Basic-ror-requirements-organisation-intro.html	2045	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/includes/Structure.mmd	2050	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/Basic-ror-requirements-ressources-operationnelles-intro.html	873	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/Basic-ror-requirements-professionnel-intro.html	1544	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/VueEnsemble.mmd	1623	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/Organisation.mmd	1442	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/Basic-ror-requirements-structure-intro.html	4741	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/includes/Basic-ror-requirements-tarif-intro.html	2034	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/Professionnel.mmd	3294	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/OffreOperationnelle.mmd	2047	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/Basic-ror-requirements-classes-communes-intro.html	1957	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/Tarif.mmd	2295	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/ClassesCommunes.mmd	867	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/includes/Basic-ror-requirements-offre-operationnelle-intro.html	7608	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/RessourcesOperationnelles.mmd	2095	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	7039	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	6679	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/data/features.yml	164	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/organisation.md	3548	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	4799	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/ressources-operationnelles.md	4033	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/tarif.md	4011	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/avantages-ml.md	7038	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/classes-communes.md	3779	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/structure.md	5516	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/professionnel.md	5218	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/regles-de-gestion.md	2062	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/change-log.md	2621	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/offre-operationnelle.md	5767	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/anImage.png	36288	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/ci-sis-logo.png	61365	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	64268	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	1	0	0	0	0	0	0
